time,x,y,z,lat,lon,alt
540.0,1079.325878,4718.481054,-4984.736699,-46.018,77.116,581.030441
545.0,1057.566454,4699.167433,-5007.592875,-46.289,77.317,581.131591
550.0,1035.761572,4679.731041,-5030.3005,-46.56,77.52,581.232537
555.0,1013.911785,4660.172484,-5052.858902,-46.83,77.725,581.333269
560.0,992.017651,4640.492373,-5075.26741,-47.1,77.933,581.433772
565.0,970.079725,4620.691322,-5097.525361,-47.369,78.143,581.534037
570.0,948.098567,4600.769947,-5119.632094,-47.638,78.356,581.634051
575.0,926.074739,4580.728868,-5141.586953,-47.906,78.571,581.733801
580.0,904.008802,4560.568707,-5163.389286,-48.174,78.788,581.833277
585.0,881.901322,4540.290092,-5185.038448,-48.442,79.008,581.932466
590.0,859.752864,4519.893651,-5206.533796,-48.708,79.23,582.031358
595.0,837.563997,4499.380016,-5227.874692,-48.975,79.455,582.129939
600.0,815.335289,4478.749823,-5249.060503,-49.24,79.683,582.228198
605.0,793.067312,4458.00371,-5270.0906,-49.505,79.913,582.326125
610.0,770.760638,4437.142317,-5290.964361,-49.77,80.146,582.423707
615.0,748.415842,4416.16629,-5311.681165,-50.034,80.381,582.520932
620.0,726.033499,4395.076276,-5332.240398,-50.297,80.62,582.617789
625.0,703.614187,4373.872924,-5352.64145,-50.56,80.861,582.714268
630.0,681.158485,4352.556888,-5372.883716,-50.822,81.106,582.810355
635.0,658.666974,4331.128823,-5392.966596,-51.084,81.353,582.906041
640.0,636.140236,4309.58939,-5412.889493,-51.345,81.603,583.001313
645.0,613.578855,4287.939248,-5432.651817,-51.605,81.857,583.096161
650.0,590.983415,4266.179063,-5452.252981,-51.865,82.113,583.190573
655.0,568.354503,4244.309503,-5471.692405,-52.124,82.373,583.284538
660.0,545.692708,4222.331237,-5490.96951,-52.382,82.636,583.378045
665.0,522.99862,4200.244939,-5510.083726,-52.64,82.902,583.471083
670.0,500.272828,4178.051283,-5529.034486,-52.897,83.172,583.563641
675.0,477.515926,4155.750949,-5547.821226,-53.153,83.445,583.655708
680.0,454.728508,4133.344618,-5566.443391,-53.408,83.722,583.747274
685.0,431.911169,4110.832973,-5584.900427,-53.663,84.002,583.838326
690.0,409.064506,4088.216701,-5603.191787,-53.917,84.286,583.928855
695.0,386.189116,4065.496492,-5621.316929,-54.17,84.574,584.01885
700.0,363.2856,4042.673037,-5639.275314,-54.422,84.865,584.108301
705.0,340.354558,4019.74703,-5657.06641,-54.673,85.16,584.197196
710.0,317.396592,3996.719168,-5674.689689,-54.924,85.459,584.285525
715.0,294.412305,3973.590152,-5692.144628,-55.174,85.763,584.373278
720.0,271.402303,3950.360683,-5709.43071,-55.422,86.07,584.460445
725.0,248.367191,3927.031465,-5726.547422,-55.67,86.381,584.547015
730.0,225.307576,3903.603207,-5743.494256,-55.917,86.697,584.632978
735.0,202.224068,3880.076617,-5760.27071,-56.163,87.017,584.718324
740.0,179.117275,3856.452407,-5776.876284,-56.408,87.341,584.803043
745.0,155.987809,3832.731293,-5793.310488,-56.652,87.669,584.887124
750.0,132.836281,3808.91399,-5809.572833,-56.896,88.003,584.970559
755.0,109.663306,3785.001219,-5825.662838,-57.138,88.34,585.053336
760.0,86.469497,3760.993701,-5841.580024,-57.379,88.683,585.135447
765.0,63.25547,3736.89216,-5857.32392,-57.619,89.03,585.216882
770.0,40.021841,3712.697322,-5872.894058,-57.857,89.382,585.297631
775.0,16.76923,3688.409917,-5888.289977,-58.095,89.74,585.377684
780.0,-6.501746,3664.030674,-5903.51122,-58.332,90.102,585.457032
785.0,-29.790466,3639.560327,-5918.557335,-58.567,90.469,585.535667
790.0,-53.09631,3614.999612,-5933.427876,-58.801,90.841,585.613577
795.0,-76.418654,3590.349266,-5948.122402,-59.034,91.219,585.690755
800.0,-99.756877,3565.610029,-5962.640477,-59.266,91.603,585.767192
805.0,-123.110354,3540.782643,-5976.98167,-59.497,91.991,585.842877
810.0,-146.478459,3515.867852,-5991.145557,-59.726,92.386,585.917803
815.0,-169.860566,3490.866402,-6005.131716,-59.954,92.786,585.991961
820.0,-193.256049,3465.779042,-6018.939733,-60.18,93.192,586.065341
825.0,-216.664279,3440.606522,-6032.569198,-60.405,93.603,586.137936
830.0,-240.084628,3415.349594,-6046.019707,-60.629,94.021,586.209736
835.0,-263.516465,3390.009014,-6059.29086,-60.851,94.445,586.280733
840.0,-286.959159,3364.585537,-6072.382265,-61.071,94.875,586.35092
845.0,-310.41208,3339.079923,-6085.293533,-61.29,95.311,586.420286
850.0,-333.874594,3313.49293,-6098.024281,-61.508,95.754,586.488826
855.0,-357.346068,3287.825323,-6110.57413,-61.724,96.203,586.556529
860.0,-380.825868,3262.077866,-6122.94271,-61.938,96.659,586.623389
865.0,-404.313358,3236.251323,-6135.129652,-62.151,97.121,586.689398
870.0,-427.807904,3210.346464,-6147.134596,-62.362,97.59,586.754547
875.0,-451.308868,3184.364059,-6158.957186,-62.571,98.067,586.818829
880.0,-474.815614,3158.304879,-6170.597069,-62.778,98.55,586.882237
885.0,-498.327502,3132.169698,-6182.053903,-62.984,99.04,586.944764
890.0,-521.843895,3105.959291,-6193.327345,-63.187,99.537,587.0064
895.0,-545.364152,3079.674435,-6204.417063,-63.389,100.042,587.067141
900.0,-568.887635,3053.315909,-6215.322726,-63.589,100.554,587.126977
905.0,-592.413701,3026.884493,-6226.044012,-63.787,101.074,587.185903
910.0,-615.941709,3000.38097,-6236.580603,-63.982,101.601,587.243912
915.0,-639.471018,2973.806124,-6246.932185,-64.176,102.136,587.300996
920.0,-663.000984,2947.16074,-6257.098452,-64.367,102.678,587.357149
925.0,-686.530964,2920.445604,-6267.079103,-64.557,103.229,587.412364
930.0,-710.060314,2893.661507,-6276.87384,-64.743,103.787,587.466635
935.0,-733.58839,2866.809237,-6286.482374,-64.928,104.353,587.519956
940.0,-757.114547,2839.889587,-6295.90442,-65.11,104.928,587.572319
945.0,-780.638139,2812.903351,-6305.139698,-65.29,105.51,587.62372
950.0,-804.15852,2785.851322,-6314.187933,-65.468,106.101,587.674152
955.0,-827.675044,2758.734297,-6323.048859,-65.643,106.7,587.723609
960.0,-851.187063,2731.553074,-6331.722211,-65.815,107.308,587.772085
965.0,-874.693931,2704.308452,-6340.207733,-65.985,107.924,587.819574
970.0,-898.194999,2677.001231,-6348.505172,-66.152,108.548,587.866072
975.0,-921.689618,2649.632214,-6356.614284,-66.317,109.181,587.911572
980.0,-945.177141,2622.202203,-6364.534826,-66.478,109.822,587.956069
985.0,-968.656918,2594.712004,-6372.266564,-66.637,110.472,587.999558
990.0,-992.128299,2567.162421,-6379.809269,-66.793,111.13,588.042034
995.0,-1015.590636,2539.554263,-6387.162717,-66.946,111.797,588.083492
1000.0,-1039.043277,2511.888337,-6394.32669,-67.096,112.472,588.123927
1005.0,-1062.485572,2484.165453,-6401.300976,-67.242,113.157,588.163334
1010.0,-1085.916871,2456.386422,-6408.085367,-67.386,113.849,588.201709
1015.0,-1109.336522,2428.552057,-6414.679662,-67.527,114.55,588.239046
1020.0,-1132.743875,2400.663169,-6421.083665,-67.664,115.26,588.275343
1025.0,-1156.138278,2372.720574,-6427.297187,-67.798,115.978,588.310594
1030.0,-1179.519078,2344.725086,-6433.320044,-67.928,116.705,588.344796
1035.0,-1202.885625,2316.677523,-6439.152056,-68.055,117.44,588.377943
1040.0,-1226.237266,2288.578702,-6444.79305,-68.179,118.183,588.410034
1045.0,-1249.573349,2260.429441,-6450.24286,-68.299,118.934,588.441063
1050.0,-1272.893221,2232.230561,-6455.501324,-68.415,119.693,588.471026
1055.0,-1296.196231,2203.982881,-6460.568285,-68.528,120.46,588.499922
1060.0,-1319.481725,2175.687223,-6465.443593,-68.637,121.235,588.527745
1065.0,-1342.74905,2147.344409,-6470.127104,-68.742,122.018,588.554494
1070.0,-1365.997555,2118.955264,-6474.618679,-68.844,122.808,588.580164
1075.0,-1389.226586,2090.520611,-6478.918184,-68.941,123.605,588.604753
1080.0,-1412.43549,2062.041276,-6483.025493,-69.035,124.41,588.628258
1085.0,-1435.623614,2033.518083,-6486.940482,-69.124,125.221,588.650676
1090.0,-1458.790306,2004.951861,-6490.663036,-69.21,126.039,588.672004
1095.0,-1481.934913,1976.343437,-6494.193045,-69.291,126.864,588.69224
1100.0,-1505.056782,1947.693639,-6497.530403,-69.368,127.695,588.711382
1105.0,-1528.15526,1919.003296,-6500.675013,-69.441,128.531,588.729427
1110.0,-1551.229695,1890.273238,-6503.62678,-69.51,129.374,588.746373
1115.0,-1574.279433,1861.504296,-6506.385617,-69.575,130.221,588.762219
1120.0,-1597.303824,1832.697301,-6508.951442,-69.635,131.074,588.776962
1125.0,-1620.302214,1803.853084,-6511.324179,-69.69,131.932,588.7906
1130.0,-1643.273952,1774.972478,-6513.503757,-69.742,132.794,588.803133
1135.0,-1666.218384,1746.056316,-6515.490113,-69.789,133.66,588.814558
1140.0,-1689.134861,1717.105431,-6517.283186,-69.831,134.53,588.824874
1145.0,-1712.022729,1688.120659,-6518.882925,-69.869,135.403,588.83408
1150.0,-1734.881338,1659.102833,-6520.289281,-69.902,136.279,588.842176
1155.0,-1757.710037,1630.052788,-6521.502212,-69.931,137.158,588.849159
1160.0,-1780.508175,1600.971361,-6522.521683,-69.955,138.039,588.855029
1165.0,-1803.275102,1571.859388,-6523.347664,-69.975,138.922,588.859786
1170.0,-1826.010166,1542.717704,-6523.980129,-69.99,139.807,588.863429
1175.0,-1848.712719,1513.547147,-6524.419061,-70.001,140.693,588.865958
1180.0,-1871.382111,1484.348554,-6524.664446,-70.006,141.579,588.867371
1185.0,-1894.017693,1455.122763,-6524.716277,-70.008,142.466,588.86767
1190.0,-1916.618816,1425.870612,-6524.574552,-70.004,143.353,588.866853
1195.0,-1939.184831,1396.592939,-6524.239276,-69.996,144.239,588.864922
1200.0,-1961.715091,1367.290582,-6523.710458,-69.984,145.124,588.861876
