time,x,y,z,lat,lon,alt
210.0,4261.437529,4536.580432,-3088.073176,-26.529,46.791,574.239384
215.0,4241.837981,4533.554802,-3119.342746,-26.818,46.904,574.325595
220.0,4222.110905,4530.409736,-3150.519782,-27.107,47.017,574.412413
225.0,4202.256797,4527.14542,-3181.603359,-27.396,47.131,574.499828
230.0,4182.276155,4523.762043,-3212.592553,-27.685,47.246,574.587827
235.0,4162.169482,4520.259798,-3243.486446,-27.974,47.362,574.676402
240.0,4141.937285,4516.638881,-3274.284122,-28.262,47.478,574.765542
245.0,4121.580074,4512.899491,-3304.984667,-28.551,47.595,574.855235
250.0,4101.098363,4509.041829,-3335.58717,-28.839,47.713,574.945472
255.0,4080.49267,4505.066102,-3366.090723,-29.127,47.831,575.036241
260.0,4059.763517,4500.972517,-3396.494422,-29.415,47.95,575.127532
265.0,4038.911431,4496.761285,-3426.797364,-29.703,48.07,575.219333
270.0,4017.936939,4492.432621,-3456.998651,-29.99,48.191,575.311634
275.0,3996.840576,4487.986742,-3487.097387,-30.278,48.313,575.404424
280.0,3975.622878,4483.42387,-3517.092678,-30.565,48.435,575.497692
285.0,3954.284386,4478.744228,-3546.983635,-30.852,48.559,575.591426
290.0,3932.825645,4473.948041,-3576.769372,-31.139,48.683,575.685616
295.0,3911.247203,4469.035541,-3606.449004,-31.426,48.808,575.78025
300.0,3889.549611,4464.00696,-3636.021651,-31.712,48.934,575.875316
305.0,3867.733426,4458.862534,-3665.486437,-31.998,49.061,575.970805
310.0,3845.799206,4453.602501,-3694.842486,-32.285,49.189,576.066703
315.0,3823.747515,4448.227103,-3724.088929,-32.571,49.317,576.163
320.0,3801.578918,4442.736586,-3753.224897,-32.856,49.447,576.259685
325.0,3779.293987,4437.131196,-3782.249526,-33.142,49.578,576.356745
330.0,3756.893295,4431.411185,-3811.161955,-33.427,49.709,576.454169
335.0,3734.377419,4425.576807,-3839.961327,-33.712,49.842,576.551946
340.0,3711.74694,4419.628317,-3868.646787,-33.997,49.975,576.650064
345.0,3689.002444,4413.565976,-3897.217484,-34.282,50.11,576.748512
350.0,3666.144517,4407.390046,-3925.672571,-34.567,50.246,576.847276
355.0,3643.173753,4401.100792,-3954.011203,-34.851,50.382,576.946347
360.0,3620.090745,4394.698484,-3982.23254,-35.135,50.52,577.045711
365.0,3596.896093,4388.183391,-4010.335745,-35.419,50.659,577.145358
370.0,3573.590399,4381.555789,-4038.319984,-35.703,50.799,577.245275
375.0,3550.174269,4374.815955,-4066.184427,-35.986,50.941,577.34545
380.0,3526.648311,4367.964167,-4093.928247,-36.269,51.083,577.445872
385.0,3503.013139,4361.00071,-4121.550621,-36.552,51.227,577.546529
390.0,3479.269369,4353.925868,-4149.05073,-36.835,51.371,577.647408
395.0,3455.417619,4346.739931,-4176.427759,-37.117,51.517,577.748497
400.0,3431.458513,4339.443189,-4203.680894,-37.4,51.664,577.849785
405.0,3407.392677,4332.035936,-4230.809327,-37.681,51.813,577.95126
410.0,3383.220741,4324.51847,-4257.812255,-37.963,51.963,578.052909
415.0,3358.943337,4316.891089,-4284.688875,-38.245,52.114,578.154721
420.0,3334.561103,4309.154097,-4311.43839,-38.526,52.266,578.256682
425.0,3310.074677,4301.307799,-4338.060007,-38.807,52.42,578.358782
430.0,3285.484702,4293.352502,-4364.552936,-39.087,52.575,578.461008
435.0,3260.791825,4285.288518,-4390.916392,-39.367,52.732,578.563348
440.0,3235.996696,4277.116159,-4417.149592,-39.647,52.889,578.665789
445.0,3211.099966,4268.835743,-4443.251757,-39.927,53.049,578.76832
450.0,3186.102293,4260.447587,-4469.222114,-40.207,53.21,578.870929
455.0,3161.004334,4251.952014,-4495.059893,-40.486,53.372,578.973602
460.0,3135.806753,4243.349348,-4520.764326,-40.765,53.536,579.076329
465.0,3110.510215,4234.639915,-4546.334652,-41.043,53.701,579.179096
470.0,3085.115388,4225.824046,-4571.770111,-41.321,53.868,579.281892
475.0,3059.622946,4216.902072,-4597.069949,-41.599,54.037,579.384705
480.0,3034.033562,4207.874329,-4622.233416,-41.877,54.207,579.487521
485.0,3008.347914,4198.741153,-4647.259765,-42.154,54.379,579.59033
490.0,2982.566685,4189.502886,-4672.148254,-42.431,54.552,579.693118
495.0,2956.690558,4180.15987,-4696.898144,-42.707,54.728,579.795874
500.0,2930.72022,4170.71245,-4721.508702,-42.983,54.905,579.898586
505.0,2904.656362,4161.160974,-4745.979197,-43.259,55.083,580.00124
510.0,2878.499678,4151.505793,-4770.308903,-43.534,55.264,580.103826
515.0,2852.250863,4141.747259,-4794.497098,-43.81,55.446,580.206331
520.0,2825.910617,4131.885729,-4818.543066,-44.084,55.631,580.308742
525.0,2799.479643,4121.92156,-4842.446092,-44.358,55.817,580.411048
530.0,2772.958645,4111.855112,-4866.205468,-44.632,56.005,580.513237
535.0,2746.348332,4101.68675,-4889.820489,-44.906,56.195,580.615295
540.0,2719.649415,4091.416839,-4913.290453,-45.179,56.387,580.717213
545.0,2692.862608,4081.045746,-4936.614666,-45.452,56.581,580.818976
550.0,2665.988628,4070.573842,-4959.792435,-45.724,56.778,580.920573
555.0,2639.028194,4060.001501,-4982.823073,-45.996,56.976,581.021993
560.0,2611.982029,4049.329097,-5005.705895,-46.267,57.176,581.123223
565.0,2584.850859,4038.557009,-5028.440225,-46.538,57.379,581.224251
570.0,2557.63541,4027.685617,-5051.025386,-46.808,57.584,581.325065
575.0,2530.336416,4016.715302,-5073.46071,-47.078,57.791,581.425653
580.0,2502.954608,4005.646452,-5095.74553,-47.348,58.001,581.526003
585.0,2475.490723,3994.479452,-5117.879186,-47.617,58.212,581.626104
590.0,2447.945501,3983.214693,-5139.86102,-47.885,58.427,581.725944
595.0,2420.319683,3971.852566,-5161.690381,-48.153,58.643,581.825511
600.0,2392.614014,3960.393467,-5183.366622,-48.421,58.862,581.924792
605.0,2364.82924,3948.837792,-5204.889099,-48.688,59.084,582.023777
610.0,2336.966112,3937.185939,-5226.257174,-48.954,59.308,582.122453
615.0,2309.025381,3925.438311,-5247.470212,-49.22,59.535,582.220809
620.0,2281.007803,3913.595311,-5268.527585,-49.486,59.765,582.318833
625.0,2252.914135,3901.657344,-5289.428668,-49.751,59.997,582.416514
630.0,2224.745137,3889.62482,-5310.172841,-50.015,60.232,582.513841
635.0,2196.501572,3877.498147,-5330.759489,-50.278,60.47,582.6108
640.0,2168.184205,3865.27774,-5351.188001,-50.542,60.71,582.707382
645.0,2139.793803,3852.964012,-5371.45777,-50.804,60.954,582.803575
650.0,2111.331136,3840.557381,-5391.568196,-51.066,61.2,582.899367
655.0,2082.796977,3828.058265,-5411.518681,-51.327,61.45,582.994747
660.0,2054.1921,3815.467087,-5431.308635,-51.588,61.703,583.089704
665.0,2025.517283,3802.784269,-5450.93747,-51.848,61.958,583.184226
670.0,1996.773306,3790.010238,-5470.404604,-52.107,62.217,583.278303
675.0,1967.96095,3777.14542,-5489.709459,-52.365,62.48,583.371923
680.0,1939.081,3764.190246,-5508.851463,-52.623,62.745,583.465076
685.0,1910.134242,3751.145147,-5527.830048,-52.88,63.014,583.557749
690.0,1881.121465,3738.010558,-5546.64465,-53.137,63.287,583.649933
695.0,1852.043461,3724.786915,-5565.294712,-53.392,63.562,583.741617
700.0,1822.901022,3711.474655,-5583.77968,-53.647,63.842,583.832789
705.0,1793.694945,3698.074219,-5602.099007,-53.901,64.125,583.923438
710.0,1764.426028,3684.58605,-5620.252148,-54.155,64.412,584.013555
715.0,1735.09507,3671.01059,-5638.238565,-54.407,64.702,584.103129
720.0,1705.702874,3657.348287,-5656.057725,-54.659,64.997,584.192148
725.0,1676.250244,3643.599588,-5673.709098,-54.91,65.295,584.280603
730.0,1646.737986,3629.764944,-5691.192162,-55.16,65.597,584.368483
735.0,1617.166909,3615.844807,-5708.506398,-55.409,65.904,584.455778
740.0,1587.537824,3601.83963,-5725.651291,-55.657,66.214,584.542476
745.0,1557.851544,3587.749869,-5742.626334,-55.905,66.529,584.62857
750.0,1528.108882,3573.575983,-5759.431023,-56.151,66.848,584.714047
755.0,1498.310656,3559.31843,-5776.06486,-56.396,67.171,584.798897
760.0,1468.457685,3544.977673,-5792.52735,-56.641,67.499,584.883112
765.0,1438.550788,3530.554174,-5808.818006,-56.884,67.831,584.966681
770.0,1408.590789,3516.0484,-5824.936344,-57.127,68.168,585.049594
775.0,1378.578513,3501.460816,-5840.881886,-57.368,68.51,585.131841
780.0,1348.514784,3486.791892,-5856.65416,-57.608,68.856,585.213413
785.0,1318.400432,3472.042099,-5872.252696,-57.848,69.207,585.2943
790.0,1288.236287,3457.211909,-5887.677034,-58.086,69.563,585.374493
795.0,1258.023181,3442.301796,-5902.926714,-58.323,69.925,585.453982
800.0,1227.761946,3427.312236,-5918.001285,-58.558,70.291,585.532757
805.0,1197.45342,3412.243707,-5932.900299,-58.793,70.663,585.61081
810.0,1167.098438,3397.096688,-5947.623315,-59.026,71.039,585.688131
815.0,1136.69784,3381.87166,-5962.169895,-59.259,71.422,585.764711
820.0,1106.252467,3366.569107,-5976.539609,-59.489,71.81,585.840542
825.0,1075.763161,3351.189512,-5990.73203,-59.719,72.203,585.915613
830.0,1045.230765,3335.733361,-6004.746736,-59.947,72.602,585.989917
835.0,1014.656125,3320.201143,-6018.583312,-60.174,73.007,586.063445
840.0,984.040089,3304.593347,-6032.241349,-60.4,73.418,586.136188
845.0,953.383505,3288.910463,-6045.720439,-60.624,73.834,586.208137
850.0,922.687224,3273.152985,-6059.020184,-60.846,74.257,586.279284
855.0,891.952097,3257.321406,-6072.14019,-61.067,74.686,586.34962
860.0,861.178978,3241.416222,-6085.080066,-61.287,75.121,586.419138
865.0,830.368722,3225.437931,-6097.83943,-61.505,75.563,586.487829
870.0,799.522184,3209.387031,-6110.417901,-61.721,76.011,586.555686
875.0,768.640224,3193.264023,-6122.815109,-61.936,76.466,586.622699
880.0,737.723699,3177.069408,-6135.030684,-62.149,76.927,586.688861
885.0,706.773471,3160.80369,-6147.064264,-62.361,77.396,586.754165
890.0,675.790402,3144.467373,-6158.915492,-62.57,77.871,586.818603
895.0,644.775354,3128.060964,-6170.584018,-62.778,78.353,586.882166
900.0,613.729193,3111.58497,-6182.069494,-62.984,78.842,586.944849
905.0,582.652783,3095.0399,-6193.371579,-63.188,79.339,587.006642
910.0,551.546993,3078.426266,-6204.48994,-63.39,79.842,587.06754
915.0,520.412691,3061.744578,-6215.424245,-63.591,80.353,587.127535
920.0,489.250746,3044.99535,-6226.17417,-63.789,80.872,587.186619
925.0,458.06203,3028.179096,-6236.739397,-63.985,81.398,587.244787
930.0,426.847413,3011.296333,-6247.119613,-64.179,81.932,587.30203
935.0,395.60777,2994.347577,-6257.314508,-64.371,82.474,587.358343
940.0,364.343974,2977.333348,-6267.323781,-64.561,83.023,587.413719
945.0,333.056901,2960.254165,-6277.147135,-64.749,83.581,587.468151
950.0,301.747427,2943.110549,-6286.784278,-64.934,84.146,587.521632
955.0,270.41643,2925.903022,-6296.234925,-65.117,84.72,587.574158
960.0,239.064788,2908.632109,-6305.498795,-65.297,85.301,587.62572
965.0,207.693381,2891.298334,-6314.575613,-65.476,85.891,587.676314
970.0,176.303089,2873.902223,-6323.465111,-65.651,86.49,587.725934
975.0,144.894793,2856.444303,-6332.167023,-65.824,87.096,587.774572
980.0,113.469375,2838.925103,-6340.681094,-65.995,87.711,587.822225
985.0,82.02772,2821.345153,-6349.007068,-66.162,88.335,587.868886
990.0,50.570711,2803.704982,-6357.144701,-66.327,88.967,587.91455
995.0,19.099232,2786.005124,-6365.09375,-66.49,89.607,587.959211
1000.0,-12.38583,2768.24611,-6372.853979,-66.649,90.256,588.002864
1005.0,-43.883589,2750.428476,-6380.425158,-66.806,90.914,588.045504
1010.0,-75.393158,2732.552755,-6387.807064,-66.959,91.58,588.087127
1015.0,-106.913648,2714.619485,-6394.999476,-67.11,92.255,588.127726
1020.0,-138.444171,2696.629203,-6402.002181,-67.257,92.939,588.167298
1025.0,-169.983838,2678.582447,-6408.814972,-67.402,93.631,588.205838
1030.0,-201.531758,2660.479756,-6415.437646,-67.543,94.332,588.243341
1035.0,-233.08704,2642.32167,-6421.870008,-67.681,95.041,588.279802
1040.0,-264.648794,2624.108732,-6428.111865,-67.815,95.759,588.315219
1045.0,-296.216127,2605.841482,-6434.163034,-67.947,96.485,588.349585
1050.0,-327.788148,2587.520465,-6440.023334,-68.074,97.22,588.382898
1055.0,-359.363962,2569.146224,-6445.692592,-68.199,97.963,588.415153
1060.0,-390.942676,2550.719305,-6451.17064,-68.32,98.714,588.446347
1065.0,-422.523396,2532.240253,-6456.457314,-68.437,99.473,588.476476
1070.0,-454.105228,2513.709615,-6461.552459,-68.55,100.24,588.505537
1075.0,-485.687277,2495.12794,-6466.455923,-68.66,101.015,588.533525
1080.0,-517.268648,2476.495775,-6471.16756,-68.766,101.798,588.560439
1085.0,-548.848444,2457.81367,-6475.687232,-68.868,102.588,588.586274
1090.0,-580.42577,2439.082175,-6480.014803,-68.966,103.386,588.611027
1095.0,-611.999729,2420.301841,-6484.150145,-69.061,104.19,588.634696
1100.0,-643.569424,2401.47322,-6488.093136,-69.151,105.002,588.657278
1105.0,-675.13396,2382.596864,-6491.843659,-69.237,105.821,588.678771
1110.0,-706.692437,2363.673327,-6495.401602,-69.319,106.646,588.699171
1115.0,-738.243959,2344.703163,-6498.76686,-69.397,107.477,588.718476
1120.0,-769.787628,2325.686927,-6501.939334,-69.471,108.314,588.736684
1125.0,-801.322547,2306.625173,-6504.918928,-69.54,109.157,588.753794
1130.0,-832.847817,2287.518459,-6507.705555,-69.605,110.006,588.769802
1135.0,-864.36254,2268.36734,-6510.299132,-69.666,110.859,588.784707
1140.0,-895.865817,2249.172375,-6512.699581,-69.723,111.718,588.798508
1145.0,-927.356752,2229.934121,-6514.906833,-69.775,112.581,588.811202
1150.0,-958.834444,2210.653138,-6516.920821,-69.822,113.448,588.822789
1155.0,-990.297997,2191.329984,-6518.741485,-69.866,114.319,588.833266
1160.0,-1021.746511,2171.965219,-6520.368772,-69.904,115.193,588.842633
1165.0,-1053.179088,2152.559404,-6521.802634,-69.938,116.071,588.850889
1170.0,-1084.59483,2133.1131,-6523.043027,-69.968,116.951,588.858032
1175.0,-1115.992839,2113.626869,-6524.089915,-69.993,117.834,588.864062
1180.0,-1147.372217,2094.101272,-6524.943266,-70.013,118.719,588.868977
1185.0,-1178.732065,2074.536872,-6525.603057,-70.029,119.605,588.872779
1190.0,-1210.071486,2054.934233,-6526.069266,-70.04,120.492,588.875465
1195.0,-1241.389583,2035.293917,-6526.341881,-70.047,121.38,588.877035
1200.0,-1272.685458,2015.616488,-6526.420893,-70.048,122.269,588.877491
