time,x,y,z,lat,lon,alt
530.0,6829.744185,-919.804601,886.093468,7.372,-7.67,570.349335
535.0,6835.539058,-909.989445,850.842386,7.077,-7.583,570.322095
540.0,6841.139296,-900.1516,815.566065,6.782,-7.496,570.295941
545.0,6846.544748,-890.291216,780.26555,6.487,-7.409,570.270879
550.0,6851.755274,-880.408439,744.941889,6.193,-7.322,570.246909
555.0,6856.770734,-870.503419,709.59613,5.898,-7.235,570.224035
560.0,6861.590998,-860.576304,674.229321,5.603,-7.149,570.202261
565.0,6866.215938,-850.627245,638.842511,5.308,-7.062,570.181587
570.0,6870.645435,-840.656391,603.43675,5.013,-6.976,570.162018
575.0,6874.879373,-830.663894,568.013088,4.718,-6.889,570.143555
580.0,6878.917644,-820.649905,532.572577,4.423,-6.803,570.1262
585.0,6882.760144,-810.614575,497.116267,4.128,-6.717,570.109956
590.0,6886.406775,-800.558058,461.645211,3.833,-6.631,570.094825
595.0,6889.857444,-790.480507,426.16046,3.538,-6.545,570.080808
600.0,6893.112066,-780.382075,390.663067,3.243,-6.459,570.067907
605.0,6896.17056,-770.262916,355.154086,2.948,-6.373,570.056123
610.0,6899.032849,-760.123186,319.634568,2.653,-6.287,570.045459
615.0,6901.698866,-749.963039,284.10557,2.358,-6.202,570.035915
620.0,6904.168546,-739.782632,248.568143,2.063,-6.116,570.027492
625.0,6906.44183,-729.582121,213.023342,1.768,-6.03,570.020191
630.0,6908.518668,-719.361662,177.472223,1.473,-5.945,570.014014
635.0,6910.399011,-709.121414,141.915839,1.178,-5.859,570.008961
640.0,6912.082818,-698.861534,106.355244,0.882,-5.773,570.005033
645.0,6913.570056,-688.582181,70.791495,0.587,-5.688,570.00223
650.0,6914.860693,-678.283515,35.225646,0.292,-5.602,570.000552
655.0,6915.954705,-667.965694,-0.341248,-0.003,-5.517,570.0
660.0,6916.852075,-657.62888,-35.908132,-0.298,-5.431,570.000574
665.0,6917.55279,-647.273233,-71.47395,-0.593,-5.346,570.002273
670.0,6918.056843,-636.898915,-107.037649,-0.888,-5.26,570.005098
675.0,6918.364233,-626.506087,-142.598172,-1.183,-5.174,570.009048
680.0,6918.474963,-616.094912,-178.154465,-1.478,-5.089,570.014122
685.0,6918.389045,-605.665553,-213.705474,-1.773,-5.003,570.020321
690.0,6918.106494,-595.218174,-249.250143,-2.069,-4.917,570.027643
695.0,6917.627332,-584.752939,-284.787417,-2.364,-4.832,570.036087
700.0,6916.951585,-574.270011,-320.316244,-2.659,-4.746,570.045653
705.0,6916.079287,-563.769558,-355.835569,-2.954,-4.66,570.056339
710.0,6915.010476,-553.251744,-391.344338,-3.249,-4.574,570.068144
715.0,6913.745197,-542.716735,-426.841498,-3.544,-4.488,570.081066
720.0,6912.283499,-532.164699,-462.325997,-3.839,-4.402,570.095105
725.0,6910.625439,-521.595803,-497.79678,-4.134,-4.316,570.110258
730.0,6908.771076,-511.010214,-533.252796,-4.429,-4.23,570.126523
735.0,6906.720479,-500.408102,-568.692994,-4.724,-4.144,570.143899
740.0,6904.47372,-489.789635,-604.116322,-5.019,-4.058,570.162383
745.0,6902.030877,-479.154983,-639.521729,-5.314,-3.971,570.181974
750.0,6899.392034,-468.504316,-674.908165,-5.608,-3.885,570.202668
755.0,6896.557281,-457.837805,-710.27458,-5.903,-3.798,570.224464
760.0,6893.526714,-447.15562,-745.619925,-6.198,-3.711,570.247359
765.0,6890.300432,-436.457933,-780.943152,-6.493,-3.624,570.271349
770.0,6886.878542,-425.744917,-816.243212,-6.788,-3.538,570.296433
775.0,6883.261158,-415.016745,-851.519059,-7.083,-3.45,570.322607
780.0,6879.448396,-404.273589,-886.769646,-7.377,-3.363,570.349868
785.0,6875.44038,-393.515623,-921.993928,-7.672,-3.276,570.378213
790.0,6871.23724,-382.743022,-957.190859,-7.967,-3.188,570.407638
795.0,6866.83911,-371.955961,-992.359395,-8.261,-3.101,570.43814
800.0,6862.246131,-361.154615,-1027.498493,-8.556,-3.013,570.469715
805.0,6857.458448,-350.33916,-1062.607112,-8.851,-2.925,570.502359
810.0,6852.476214,-339.509773,-1097.684208,-9.145,-2.836,570.536069
815.0,6847.299585,-328.66663,-1132.728743,-9.44,-2.748,570.57084
820.0,6841.928725,-317.809909,-1167.739675,-9.734,-2.659,570.606668
825.0,6836.363802,-306.939788,-1202.715967,-10.028,-2.571,570.643549
830.0,6830.604991,-296.056445,-1237.656581,-10.323,-2.482,570.681479
835.0,6824.65247,-285.16006,-1272.560481,-10.617,-2.393,570.720453
840.0,6818.506425,-274.250813,-1307.42663,-10.911,-2.303,570.760466
845.0,6812.167047,-263.328882,-1342.253996,-11.206,-2.214,570.801513
850.0,6805.634533,-252.39445,-1377.041544,-11.5,-2.124,570.84359
855.0,6798.909084,-241.447697,-1411.788243,-11.794,-2.034,570.886692
860.0,6791.990909,-230.488804,-1446.493062,-12.088,-1.944,570.930813
865.0,6784.880219,-219.517954,-1481.154971,-12.382,-1.853,570.975947
870.0,6777.577235,-208.53533,-1515.772943,-12.676,-1.762,571.022091
875.0,6770.082179,-197.541115,-1550.34595,-12.97,-1.671,571.069237
880.0,6762.395283,-186.535492,-1584.872967,-13.264,-1.58,571.117381
885.0,6754.51678,-175.518646,-1619.352969,-13.558,-1.489,571.166517
890.0,6746.446913,-164.490761,-1653.784934,-13.851,-1.397,571.216638
895.0,6738.185927,-153.452023,-1688.16784,-14.145,-1.305,571.267739
900.0,6729.734075,-142.402617,-1722.500668,-14.439,-1.212,571.319814
905.0,6721.091612,-131.34273,-1756.782398,-14.732,-1.12,571.372856
910.0,6712.258804,-120.272548,-1791.012015,-15.026,-1.027,571.42686
915.0,6703.235917,-109.192258,-1825.188502,-15.319,-0.933,571.481817
920.0,6694.023225,-98.102049,-1859.310845,-15.613,-0.84,571.537723
925.0,6684.621008,-87.002108,-1893.378033,-15.906,-0.746,571.59457
930.0,6675.029551,-75.892624,-1927.389055,-16.199,-0.651,571.652351
935.0,6665.249144,-64.773787,-1961.342902,-16.492,-0.557,571.71106
940.0,6655.280081,-53.645786,-1995.238567,-16.785,-0.462,571.77069
945.0,6645.122666,-42.508811,-2029.075043,-17.078,-0.367,571.831233
950.0,6634.777202,-31.363053,-2062.851329,-17.371,-0.271,571.892682
955.0,6624.244004,-20.208703,-2096.56642,-17.664,-0.175,571.955029
960.0,6613.523387,-9.045952,-2130.219319,-17.957,-0.078,572.018268
965.0,6602.615676,2.125006,-2163.809025,-18.25,0.018,572.082391
970.0,6591.521196,13.30398,-2197.334543,-18.542,0.116,572.14739
975.0,6580.240283,24.490777,-2230.794878,-18.835,0.213,572.213256
980.0,6568.773275,35.685202,-2264.189037,-19.127,0.311,572.279984
985.0,6557.120516,46.887062,-2297.516031,-19.42,0.41,572.347563
990.0,6545.282355,58.096163,-2330.77487,-19.712,0.509,572.415987
995.0,6533.259148,69.312309,-2363.964568,-20.004,0.608,572.485247
1000.0,6521.051255,80.535305,-2397.084139,-20.296,0.708,572.555335
1005.0,6508.65904,91.764955,-2430.132603,-20.588,0.808,572.626242
1010.0,6496.082875,103.001062,-2463.108978,-20.88,0.908,572.69796
1015.0,6483.323136,114.24343,-2496.012285,-21.172,1.01,572.77048
1020.0,6470.380203,125.491862,-2528.84155,-21.464,1.111,572.843794
1025.0,6457.254465,136.746159,-2561.595798,-21.755,1.213,572.917893
1030.0,6443.946312,148.006123,-2594.274058,-22.047,1.316,572.992768
1035.0,6430.456142,159.271557,-2626.875359,-22.338,1.419,573.06841
1040.0,6416.784356,170.542259,-2659.398736,-22.629,1.522,573.14481
1045.0,6402.931363,181.818032,-2691.843223,-22.92,1.627,573.221958
1050.0,6388.897575,193.098674,-2724.207858,-23.211,1.731,573.299847
1055.0,6374.68341,204.383986,-2756.49168,-23.502,1.836,573.378466
1060.0,6360.289291,215.673766,-2788.693733,-23.793,1.942,573.457805
1065.0,6345.715646,226.967813,-2820.81306,-24.084,2.048,573.537856
1070.0,6330.96291,238.265926,-2852.848709,-24.374,2.155,573.618609
1075.0,6316.031519,249.567901,-2884.79973,-24.665,2.263,573.700054
1080.0,6300.921919,260.873536,-2916.665174,-24.955,2.371,573.782182
1085.0,6285.634557,272.182629,-2948.444098,-25.245,2.479,573.864982
1090.0,6270.169889,283.494975,-2980.135557,-25.536,2.589,573.948446
1095.0,6254.528372,294.81037,-3011.738612,-25.825,2.699,574.032561
1100.0,6238.71047,306.12861,-3043.252325,-26.115,2.809,574.11732
1105.0,6222.716654,317.44949,-3074.675761,-26.405,2.92,574.202711
1110.0,6206.547397,328.772805,-3106.007989,-26.695,3.032,574.288725
1115.0,6190.203177,340.098349,-3137.248078,-26.984,3.145,574.375351
1120.0,6173.684481,351.425916,-3168.395103,-27.273,3.258,574.462579
1125.0,6156.991796,362.755299,-3199.448139,-27.562,3.372,574.550398
1130.0,6140.125616,374.086292,-3230.406264,-27.851,3.486,574.638798
1135.0,6123.086442,385.418687,-3261.268562,-28.14,3.602,574.727768
1140.0,6105.874777,396.752276,-3292.034115,-28.429,3.718,574.817298
1145.0,6088.49113,408.086851,-3322.702012,-28.717,3.835,574.907377
1150.0,6070.936015,419.422203,-3353.271342,-29.006,3.952,574.997994
1155.0,6053.209951,430.758124,-3383.741199,-29.294,4.07,575.089139
1160.0,6035.313461,442.094403,-3414.110679,-29.582,4.19,575.180801
1165.0,6017.247076,453.430832,-3444.378882,-29.87,4.309,575.272968
1170.0,5999.011327,464.7672,-3474.544908,-30.158,4.43,575.36563
1175.0,5980.606754,476.103296,-3504.607864,-30.445,4.552,575.458775
1180.0,5962.033899,487.43891,-3534.566858,-30.733,4.674,575.552393
1185.0,5943.293311,498.77383,-3564.421,-31.02,4.797,575.646472
1190.0,5924.385542,510.107844,-3594.169405,-31.307,4.921,575.741002
1195.0,5905.31115,521.44074,-3623.811191,-31.594,5.046,575.83597
1200.0,5886.070697,532.772306,-3653.345479,-31.88,5.172,575.931366
