time,x,y,z,lat,lon,alt
350.0,1910.242236,6279.788717,-2278.560081,-19.253,73.081,572.309004
355.0,1895.968506,6271.952669,-2311.82199,-19.545,73.18,572.376875
360.0,1881.632968,6263.941914,-2345.015318,-19.837,73.28,572.445584
365.0,1867.235918,6255.756733,-2378.139082,-20.129,73.381,572.515124
370.0,1852.777654,6247.397413,-2411.192298,-20.421,73.481,572.585486
375.0,1838.258475,6238.864246,-2444.173985,-20.712,73.583,572.656662
380.0,1823.678681,6230.157528,-2477.083166,-21.004,73.684,572.728642
385.0,1809.038576,6221.277562,-2509.918864,-21.295,73.786,572.801419
390.0,1794.338465,6212.224652,-2542.680106,-21.587,73.889,572.874985
395.0,1779.578655,6202.999111,-2575.365918,-21.878,73.992,572.949329
400.0,1764.759456,6193.601254,-2607.975332,-22.169,74.096,573.024443
405.0,1749.881178,6184.031404,-2640.507381,-22.46,74.2,573.100318
410.0,1734.944136,6174.289885,-2672.961099,-22.751,74.305,573.176946
415.0,1719.948644,6164.377028,-2705.335523,-23.042,74.41,573.254316
420.0,1704.895018,6154.293169,-2737.629693,-23.332,74.516,573.33242
425.0,1689.783579,6144.038648,-2769.842651,-23.623,74.622,573.411248
430.0,1674.614648,6133.613811,-2801.973442,-23.913,74.729,573.490791
435.0,1659.388546,6123.019007,-2834.021112,-24.204,74.837,573.57104
440.0,1644.1056,6112.254591,-2865.984711,-24.494,74.945,573.651984
445.0,1628.766136,6101.320922,-2897.86329,-24.784,75.053,573.733615
450.0,1613.370483,6090.218366,-2929.655904,-25.074,75.162,573.815922
455.0,1597.918971,6078.94729,-2961.361609,-25.364,75.272,573.898895
460.0,1582.411934,6067.508068,-2992.979466,-25.653,75.383,573.982525
465.0,1566.849706,6055.90108,-3024.508535,-25.943,75.494,574.066801
470.0,1551.232623,6044.126708,-3055.947883,-26.232,75.606,574.151714
475.0,1535.561025,6032.185339,-3087.296575,-26.522,75.718,574.237254
480.0,1519.83525,6020.077368,-3118.553683,-26.811,75.831,574.323409
485.0,1504.055642,6007.80319,-3149.718278,-27.1,75.945,574.410171
490.0,1488.222544,5995.363207,-3180.789437,-27.389,76.059,574.497528
495.0,1472.336302,5982.757827,-3211.766238,-27.677,76.174,574.58547
500.0,1456.397265,5969.98746,-3242.647762,-27.966,76.29,574.673987
505.0,1440.405781,5957.052522,-3273.433092,-28.254,76.407,574.763067
510.0,1424.362203,5943.953433,-3304.121315,-28.542,76.524,574.852702
515.0,1408.266884,5930.690619,-3334.711522,-28.831,76.642,574.942878
520.0,1392.120178,5917.264509,-3365.202804,-29.118,76.761,575.033587
525.0,1375.922444,5903.675536,-3395.594258,-29.406,76.881,575.124817
530.0,1359.674039,5889.92414,-3425.884981,-29.694,77.001,575.216557
535.0,1343.375325,5876.010764,-3456.074075,-29.981,77.122,575.308797
540.0,1327.026664,5861.935855,-3486.160644,-30.269,77.244,575.401524
545.0,1310.628421,5847.699866,-3516.143796,-30.556,77.367,575.494729
550.0,1294.180961,5833.303253,-3546.022641,-30.843,77.491,575.5884
555.0,1277.684653,5818.746477,-3575.796294,-31.129,77.615,575.682526
560.0,1261.139866,5804.030004,-3605.46387,-31.416,77.741,575.777096
565.0,1244.546972,5789.154305,-3635.02449,-31.702,77.867,575.872098
570.0,1227.906343,5774.119852,-3664.477277,-31.989,77.995,575.967522
575.0,1211.218356,5758.927127,-3693.821357,-32.275,78.123,576.063355
580.0,1194.483386,5743.57661,-3723.055859,-32.56,78.252,576.159586
585.0,1177.701812,5728.068792,-3752.179917,-32.846,78.382,576.256204
590.0,1160.874015,5712.404162,-3781.192666,-33.131,78.513,576.353198
595.0,1144.000376,5696.583219,-3810.093246,-33.417,78.645,576.450555
600.0,1127.081279,5680.606461,-3838.8808,-33.702,78.778,576.548265
605.0,1110.117109,5664.474396,-3867.554472,-33.987,78.912,576.646315
610.0,1093.108254,5648.187531,-3896.113414,-34.271,79.047,576.744694
615.0,1076.055102,5631.74638,-3924.556777,-34.556,79.183,576.84339
620.0,1058.958044,5615.151462,-3952.883718,-34.84,79.32,576.942392
625.0,1041.817471,5598.403299,-3981.093396,-35.124,79.458,577.041687
630.0,1024.633779,5581.502416,-4009.184975,-35.407,79.598,577.141264
635.0,1007.407361,5564.449345,-4037.157621,-35.691,79.738,577.241111
640.0,990.138616,5547.244621,-4065.010505,-35.974,79.88,577.341216
645.0,972.827942,5529.888781,-4092.7428,-36.257,80.023,577.441567
650.0,955.47574,5512.382371,-4120.353684,-36.54,80.166,577.542153
655.0,938.082411,5494.725936,-4147.842337,-36.822,80.312,577.642961
660.0,920.64836,5476.920028,-4175.207944,-37.105,80.458,577.743979
665.0,903.173991,5458.965203,-4202.449694,-37.387,80.606,577.845195
670.0,885.659711,5440.86202,-4229.566777,-37.669,80.755,577.946598
675.0,868.105929,5422.611044,-4256.55839,-37.95,80.905,578.048175
680.0,850.513055,5404.212842,-4283.423732,-38.231,81.056,578.149914
685.0,832.8815,5385.667986,-4310.162006,-38.512,81.209,578.251803
690.0,815.211679,5366.977052,-4336.772419,-38.793,81.363,578.35383
695.0,797.504004,5348.140619,-4363.254182,-39.073,81.519,578.455982
700.0,779.758893,5329.159272,-4389.606508,-39.354,81.676,578.558249
705.0,761.976764,5310.033598,-4415.828616,-39.633,81.834,578.660616
710.0,744.158036,5290.76419,-4441.919729,-39.913,81.994,578.763074
715.0,726.303129,5271.351643,-4467.879071,-40.192,82.155,578.865608
720.0,708.412466,5251.796556,-4493.705874,-40.471,82.318,578.968207
725.0,690.486472,5232.099534,-4519.399371,-40.75,82.482,579.070859
730.0,672.52557,5212.261183,-4544.958799,-41.028,82.648,579.173552
735.0,654.530189,5192.282115,-4570.383401,-41.306,82.815,579.276273
740.0,636.500756,5172.162946,-4595.672423,-41.584,82.984,579.379011
745.0,618.437701,5151.904294,-4620.825113,-41.861,83.155,579.481752
750.0,600.341456,5131.506781,-4645.840727,-42.138,83.327,579.584486
755.0,582.212452,5110.971036,-4670.718521,-42.415,83.501,579.687199
760.0,564.051125,5090.297686,-4695.457759,-42.691,83.677,579.789879
765.0,545.857909,5069.487368,-4720.057705,-42.967,83.854,579.892515
770.0,527.633242,5048.540719,-4744.51763,-43.243,84.034,579.995094
775.0,509.377562,5027.458379,-4768.836809,-43.518,84.215,580.097604
780.0,491.091307,5006.240995,-4793.014521,-43.793,84.397,580.200033
785.0,472.774921,4984.889215,-4817.050047,-44.067,84.582,580.302369
790.0,454.428844,4963.403692,-4840.942675,-44.341,84.769,580.404599
795.0,436.053522,4941.785082,-4864.691697,-44.615,84.957,580.506711
800.0,417.649398,4920.034044,-4888.296407,-44.888,85.148,580.608694
805.0,399.216919,4898.151242,-4911.756105,-45.161,85.34,580.710535
810.0,380.756534,4876.137342,-4935.070096,-45.433,85.535,580.812222
815.0,362.26869,4853.993016,-4958.237688,-45.705,85.732,580.913744
820.0,343.75384,4831.718936,-4981.258193,-45.977,85.931,581.015087
825.0,325.212434,4809.315781,-5004.13093,-46.248,86.131,581.116241
830.0,306.644925,4786.784232,-5026.855218,-46.519,86.335,581.217192
835.0,288.051768,4764.124972,-5049.430384,-46.789,86.54,581.31793
840.0,269.433418,4741.338689,-5071.855759,-47.059,86.748,581.418442
845.0,250.790333,4718.426075,-5094.130677,-47.328,86.958,581.518717
850.0,232.122969,4695.387825,-5116.254477,-47.597,87.17,581.618742
855.0,213.431786,4672.224635,-5138.226503,-47.865,87.384,581.718506
860.0,194.717245,4648.937209,-5160.046104,-48.133,87.602,581.817996
865.0,175.979807,4625.526249,-5181.712631,-48.4,87.821,581.917202
870.0,157.219936,4601.992465,-5203.225443,-48.667,88.043,582.016111
875.0,138.438095,4578.336568,-5224.583901,-48.933,88.268,582.114711
880.0,119.634749,4554.559271,-5245.787371,-49.199,88.495,582.212992
885.0,100.810366,4530.661294,-5266.835224,-49.464,88.725,582.310941
890.0,81.965411,4506.643356,-5287.726837,-49.729,88.958,582.408547
895.0,63.100355,4482.506182,-5308.461589,-49.993,89.193,582.505798
900.0,44.215667,4458.2505,-5329.038865,-50.256,89.432,582.602682
905.0,25.311817,4433.877039,-5349.458055,-50.519,89.673,582.699189
910.0,6.389278,4409.386535,-5369.718553,-50.781,89.917,582.795307
915.0,-12.551476,4384.779722,-5389.819758,-51.043,90.164,582.891025
920.0,-31.509973,4360.057342,-5409.761073,-51.304,90.414,582.98633
925.0,-50.485737,4335.220136,-5429.541908,-51.564,90.667,583.081213
930.0,-69.478291,4310.268852,-5449.161675,-51.824,90.923,583.175661
935.0,-88.487157,4285.204237,-5468.619793,-52.083,91.183,583.269664
940.0,-107.511859,4260.027045,-5487.915683,-52.341,91.446,583.363211
945.0,-126.551915,4234.73803,-5507.048774,-52.599,91.712,583.45629
950.0,-145.606847,4209.337949,-5526.018499,-52.856,91.981,583.54889
955.0,-164.676172,4183.827564,-5544.824293,-53.112,92.254,583.641001
960.0,-183.759407,4158.207638,-5563.465601,-53.367,92.53,583.732611
965.0,-202.856071,4132.478938,-5581.941867,-53.622,92.81,583.823711
970.0,-221.965677,4106.642234,-5600.252545,-53.876,93.094,583.914288
975.0,-241.087742,4080.698297,-5618.397091,-54.129,93.381,584.004333
980.0,-260.221778,4054.647903,-5636.374968,-54.381,93.672,584.093835
985.0,-279.367299,4028.49183,-5654.18564,-54.632,93.967,584.182783
990.0,-298.523817,4002.230858,-5671.828582,-54.883,94.266,584.271167
995.0,-317.690842,3975.865771,-5689.303268,-55.133,94.569,584.358976
1000.0,-336.867885,3949.397355,-5706.60918,-55.382,94.875,584.446199
1005.0,-356.054455,3922.826398,-5723.745806,-55.63,95.186,584.532828
1010.0,-375.25006,3896.153692,-5740.712636,-55.877,95.501,584.618851
1015.0,-394.454209,3869.380032,-5757.509168,-56.123,95.821,584.704259
1020.0,-413.666407,3842.506213,-5774.134903,-56.368,96.145,584.78904
1025.0,-432.886161,3815.533036,-5790.589348,-56.612,96.473,584.873186
1030.0,-452.112976,3788.461301,-5806.872015,-56.855,96.805,584.956686
1035.0,-471.346356,3761.291815,-5822.98242,-57.097,97.143,585.039531
1040.0,-490.585805,3734.025382,-5838.920087,-57.338,97.485,585.12171
1045.0,-509.830825,3706.662814,-5854.684542,-57.578,97.832,585.203215
1050.0,-529.080919,3679.204922,-5870.275317,-57.817,98.183,585.284035
1055.0,-548.335587,3651.65252,-5885.69195,-58.055,98.54,585.364161
1060.0,-567.59433,3624.006425,-5900.933984,-58.292,98.901,585.443583
1065.0,-586.856649,3596.267456,-5916.000966,-58.527,99.268,585.522292
1070.0,-606.122041,3568.436435,-5930.89245,-58.761,99.64,585.60028
1075.0,-625.390006,3540.514186,-5945.607993,-58.994,100.017,585.677536
1080.0,-644.660041,3512.501535,-5960.14716,-59.226,100.4,585.754052
1085.0,-663.931643,3484.399311,-5974.509519,-59.457,100.788,585.829818
1090.0,-683.204308,3456.208344,-5988.694643,-59.686,101.182,585.904826
1095.0,-702.477533,3427.929468,-6002.702112,-59.914,101.581,585.979066
1100.0,-721.750812,3399.563517,-6016.531512,-60.14,101.986,586.052531
1105.0,-741.02364,3371.11133,-6030.18243,-60.365,102.397,586.125211
1110.0,-760.295511,3342.573746,-6043.654462,-60.589,102.814,586.197099
1115.0,-779.565918,3313.951606,-6056.94721,-60.811,103.237,586.268184
1120.0,-798.834354,3285.245756,-6070.060277,-61.032,103.667,586.33846
1125.0,-818.10031,3256.45704,-6082.993276,-61.251,104.102,586.407917
1130.0,-837.363279,3227.586308,-6095.745823,-61.469,104.544,586.476549
1135.0,-856.622752,3198.634408,-6108.317539,-61.685,104.992,586.544345
1140.0,-875.878219,3169.602194,-6120.708051,-61.899,105.447,586.6113
1145.0,-895.12917,3140.49052,-6132.916992,-62.112,105.909,586.677404
1150.0,-914.375095,3111.300241,-6144.944,-62.323,106.377,586.74265
1155.0,-933.615483,3082.032216,-6156.788718,-62.532,106.853,586.80703
1160.0,-952.849822,3052.687305,-6168.450795,-62.74,107.335,586.870537
1165.0,-972.077601,3023.26637,-6179.929884,-62.946,107.824,586.933163
1170.0,-991.298307,2993.770274,-6191.225645,-63.149,108.321,586.994901
1175.0,-1010.511428,2964.199884,-6202.337742,-63.351,108.825,587.055744
1180.0,-1029.71645,2934.556067,-6213.265848,-63.551,109.336,587.115684
1185.0,-1048.91286,2904.839691,-6224.009636,-63.749,109.854,587.174715
1190.0,-1068.100144,2875.051629,-6234.568789,-63.945,110.38,587.232829
1195.0,-1087.277788,2845.192752,-6244.942993,-64.139,110.914,587.290019
1200.0,-1106.445278,2815.263936,-6255.13194,-64.33,111.456,587.34628
