"Time (UTCG)","Satellite10112 - Satellite11501 - x (km)","Satellite10112 - Satellite11501 - y (km)","Satellite10112 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:31:50.000,1045.051344,-857.065973,-7456.639055,-79.783,-39.356,1220.707076
21 Mar 2024 13:31:55.000,1077.806667,-870.836777,-7450.378278,-79.522,-38.937,1220.672451
21 Mar 2024 13:32:00.000,1110.527459,-884.611694,-7443.947293,-79.261,-38.540,1220.636914
21 Mar 2024 13:32:05.000,1143.212974,-898.390386,-7437.346247,-78.999,-38.162,1220.600469
21 Mar 2024 13:32:10.000,1175.862467,-912.172514,-7430.575291,-78.737,-37.802,1220.563120
21 Mar 2024 13:32:15.000,1208.475194,-925.957737,-7423.634579,-78.474,-37.460,1220.524868
21 Mar 2024 13:32:20.000,1241.050412,-939.745717,-7416.524270,-78.211,-37.134,1220.485718
21 Mar 2024 13:32:25.000,1273.587380,-953.536112,-7409.244527,-77.947,-36.822,1220.445674
21 Mar 2024 13:32:30.000,1306.085357,-967.328581,-7401.795515,-77.683,-36.525,1220.404739
21 Mar 2024 13:32:35.000,1338.543603,-981.122781,-7394.177405,-77.419,-36.241,1220.362916
21 Mar 2024 13:32:40.000,1370.961381,-994.918371,-7386.390371,-77.154,-35.969,1220.320210
21 Mar 2024 13:32:45.000,1403.337952,-1008.715007,-7378.434591,-76.889,-35.708,1220.276624
21 Mar 2024 13:32:50.000,1435.672581,-1022.512345,-7370.310247,-76.623,-35.459,1220.232163
21 Mar 2024 13:32:55.000,1467.964534,-1036.310041,-7362.017524,-76.358,-35.220,1220.186830
21 Mar 2024 13:33:00.000,1500.213076,-1050.107751,-7353.556611,-76.092,-34.991,1220.140629
21 Mar 2024 13:33:05.000,1532.417475,-1063.905129,-7344.927702,-75.826,-34.771,1220.093565
21 Mar 2024 13:33:10.000,1564.577000,-1077.701829,-7336.130994,-75.559,-34.560,1220.045641
21 Mar 2024 13:33:15.000,1596.690922,-1091.497505,-7327.166689,-75.293,-34.357,1219.996863
21 Mar 2024 13:33:20.000,1628.758512,-1105.291810,-7318.034990,-75.026,-34.161,1219.947234
21 Mar 2024 13:33:25.000,1660.779042,-1119.084396,-7308.736107,-74.759,-33.973,1219.896759
21 Mar 2024 13:33:30.000,1692.751787,-1132.874916,-7299.270251,-74.492,-33.792,1219.845443
21 Mar 2024 13:33:35.000,1724.676023,-1146.663022,-7289.637640,-74.224,-33.618,1219.793291
21 Mar 2024 13:33:40.000,1756.551025,-1160.448364,-7279.838493,-73.957,-33.450,1219.740306
21 Mar 2024 13:33:45.000,1788.376073,-1174.230593,-7269.873034,-73.689,-33.289,1219.686494
21 Mar 2024 13:33:50.000,1820.150445,-1188.009360,-7259.741490,-73.421,-33.132,1219.631859
21 Mar 2024 13:33:55.000,1851.873424,-1201.784314,-7249.444094,-73.153,-32.982,1219.576407
21 Mar 2024 13:34:00.000,1883.544290,-1215.555105,-7238.981081,-72.885,-32.836,1219.520143
21 Mar 2024 13:34:05.000,1915.162329,-1229.321381,-7228.352688,-72.616,-32.696,1219.463072
21 Mar 2024 13:34:10.000,1946.726825,-1243.082791,-7217.559161,-72.348,-32.560,1219.405198
21 Mar 2024 13:34:15.000,1978.237065,-1256.838984,-7206.600743,-72.079,-32.429,1219.346528
21 Mar 2024 13:34:20.000,2009.692337,-1270.589606,-7195.477688,-71.811,-32.302,1219.287065
21 Mar 2024 13:34:25.000,2041.091932,-1284.334306,-7184.190247,-71.542,-32.180,1219.226817
21 Mar 2024 13:34:30.000,2072.435140,-1298.072730,-7172.738680,-71.273,-32.061,1219.165788
21 Mar 2024 13:34:35.000,2103.721254,-1311.804525,-7161.123247,-71.004,-31.946,1219.103983
21 Mar 2024 13:34:40.000,2134.949569,-1325.529336,-7149.344215,-70.734,-31.835,1219.041409
21 Mar 2024 13:34:45.000,2166.119381,-1339.246811,-7137.401852,-70.465,-31.727,1218.978071
21 Mar 2024 13:34:50.000,2197.229986,-1352.956593,-7125.296431,-70.196,-31.623,1218.913975
21 Mar 2024 13:34:55.000,2228.280685,-1366.658329,-7113.028229,-69.926,-31.522,1218.849127
21 Mar 2024 13:35:00.000,2259.270779,-1380.351664,-7100.597526,-69.657,-31.424,1218.783531
21 Mar 2024 13:35:05.000,2290.199568,-1394.036241,-7088.004606,-69.387,-31.329,1218.717195
21 Mar 2024 13:35:10.000,2321.066358,-1407.711705,-7075.249756,-69.117,-31.237,1218.650125
21 Mar 2024 13:35:15.000,2351.870455,-1421.377700,-7062.333268,-68.847,-31.147,1218.582326
21 Mar 2024 13:35:20.000,2382.611165,-1435.033869,-7049.255437,-68.578,-31.060,1218.513805
21 Mar 2024 13:35:25.000,2413.287798,-1448.679856,-7036.016563,-68.308,-30.976,1218.444567
21 Mar 2024 13:35:30.000,2443.899664,-1462.315304,-7022.616946,-68.038,-30.894,1218.374619
21 Mar 2024 13:35:35.000,2474.446077,-1475.939856,-7009.056894,-67.767,-30.815,1218.303968
21 Mar 2024 13:35:40.000,2504.926350,-1489.553154,-6995.336716,-67.497,-30.738,1218.232620
21 Mar 2024 13:35:45.000,2535.339799,-1503.154840,-6981.456726,-67.227,-30.663,1218.160581
21 Mar 2024 13:35:50.000,2565.685743,-1516.744557,-6967.417241,-66.957,-30.590,1218.087858
21 Mar 2024 13:35:55.000,2595.963501,-1530.321946,-6953.218581,-66.686,-30.519,1218.014457
21 Mar 2024 13:36:00.000,2626.172394,-1543.886649,-6938.861071,-66.416,-30.451,1217.940385
21 Mar 2024 13:36:05.000,2656.311746,-1557.438307,-6924.345039,-66.145,-30.384,1217.865649
21 Mar 2024 13:36:10.000,2686.380881,-1570.976562,-6909.670817,-65.875,-30.319,1217.790256
21 Mar 2024 13:36:15.000,2716.379128,-1584.501054,-6894.838739,-65.604,-30.256,1217.714211
21 Mar 2024 13:36:20.000,2746.305814,-1598.011425,-6879.849145,-65.333,-30.194,1217.637524
21 Mar 2024 13:36:25.000,2776.160270,-1611.507316,-6864.702376,-65.063,-30.134,1217.560199
21 Mar 2024 13:36:30.000,2805.941830,-1624.988365,-6849.398780,-64.792,-30.076,1217.482245
21 Mar 2024 13:36:35.000,2835.649827,-1638.454215,-6833.938706,-64.521,-30.020,1217.403667
21 Mar 2024 13:36:40.000,2865.283598,-1651.904505,-6818.322506,-64.250,-29.964,1217.324475
21 Mar 2024 13:36:45.000,2894.842481,-1665.338876,-6802.550539,-63.979,-29.911,1217.244674
21 Mar 2024 13:36:50.000,2924.325817,-1678.756966,-6786.623163,-63.708,-29.859,1217.164272
21 Mar 2024 13:36:55.000,2953.732949,-1692.158417,-6770.540743,-63.437,-29.808,1217.083276
21 Mar 2024 13:37:00.000,2983.063220,-1705.542868,-6754.303646,-63.166,-29.758,1217.001693
21 Mar 2024 13:37:05.000,3012.315977,-1718.909959,-6737.912243,-62.895,-29.710,1216.919531
21 Mar 2024 13:37:10.000,3041.490568,-1732.259329,-6721.366910,-62.624,-29.663,1216.836798
21 Mar 2024 13:37:15.000,3070.586344,-1745.590617,-6704.668022,-62.352,-29.618,1216.753501
21 Mar 2024 13:37:20.000,3099.602658,-1758.903464,-6687.815963,-62.081,-29.573,1216.669647
21 Mar 2024 13:37:25.000,3128.538863,-1772.197508,-6670.811117,-61.810,-29.530,1216.585244
21 Mar 2024 13:37:30.000,3157.394317,-1785.472390,-6653.653873,-61.538,-29.488,1216.500299
21 Mar 2024 13:37:35.000,3186.168378,-1798.727748,-6636.344622,-61.267,-29.447,1216.414821
21 Mar 2024 13:37:40.000,3214.860408,-1811.963221,-6618.883761,-60.996,-29.407,1216.328818
21 Mar 2024 13:37:45.000,3243.469768,-1825.178449,-6601.271687,-60.724,-29.368,1216.242296
21 Mar 2024 13:37:50.000,3271.995824,-1838.373072,-6583.508804,-60.453,-29.329,1216.155264
21 Mar 2024 13:37:55.000,3300.437944,-1851.546728,-6565.595516,-60.181,-29.292,1216.067730
21 Mar 2024 13:38:00.000,3328.795497,-1864.699056,-6547.532234,-59.909,-29.256,1215.979701
21 Mar 2024 13:38:05.000,3357.067854,-1877.829697,-6529.319370,-59.638,-29.221,1215.891187
21 Mar 2024 13:38:10.000,3385.254390,-1890.938290,-6510.957341,-59.366,-29.187,1215.802193
21 Mar 2024 13:38:15.000,3413.354480,-1904.024473,-6492.446564,-59.094,-29.153,1215.712730
21 Mar 2024 13:38:20.000,3441.367503,-1917.087887,-6473.787464,-58.823,-29.121,1215.622805
21 Mar 2024 13:38:25.000,3469.292839,-1930.128171,-6454.980467,-58.551,-29.089,1215.532426
21 Mar 2024 13:38:30.000,3497.129871,-1943.144964,-6436.026003,-58.279,-29.058,1215.441601
21 Mar 2024 13:38:35.000,3524.877983,-1956.137906,-6416.924504,-58.007,-29.028,1215.350338
21 Mar 2024 13:38:40.000,3552.536565,-1969.106638,-6397.676406,-57.735,-28.999,1215.258647
21 Mar 2024 13:38:45.000,3580.105004,-1982.050798,-6378.282150,-57.463,-28.970,1215.166535
21 Mar 2024 13:38:50.000,3607.582692,-1994.970027,-6358.742179,-57.192,-28.942,1215.074010
21 Mar 2024 13:38:55.000,3634.969025,-2007.863965,-6339.056939,-56.920,-28.915,1214.981081
21 Mar 2024 13:39:00.000,3662.263398,-2020.732253,-6319.226879,-56.648,-28.889,1214.887757
21 Mar 2024 13:39:05.000,3689.465211,-2033.574530,-6299.252454,-56.376,-28.863,1214.794046
21 Mar 2024 13:39:10.000,3716.573865,-2046.390438,-6279.134118,-56.103,-28.838,1214.699956
21 Mar 2024 13:39:15.000,3743.588763,-2059.179616,-6258.872332,-55.831,-28.813,1214.605496
21 Mar 2024 13:39:20.000,3770.509312,-2071.941706,-6238.467559,-55.559,-28.789,1214.510675
21 Mar 2024 13:39:25.000,3797.334920,-2084.676349,-6217.920264,-55.287,-28.766,1214.415501
21 Mar 2024 13:39:30.000,3824.064998,-2097.383186,-6197.230918,-55.015,-28.743,1214.319983
21 Mar 2024 13:39:35.000,3850.698959,-2110.061859,-6176.399993,-54.743,-28.721,1214.224130
21 Mar 2024 13:39:40.000,3877.236219,-2122.712009,-6155.427964,-54.470,-28.700,1214.127950
21 Mar 2024 13:39:45.000,3903.676196,-2135.333279,-6134.315311,-54.198,-28.679,1214.031452
21 Mar 2024 13:39:50.000,3930.018312,-2147.925309,-6113.062516,-53.926,-28.659,1213.934645
21 Mar 2024 13:39:55.000,3956.261988,-2160.487744,-6091.670065,-53.654,-28.639,1213.837537
21 Mar 2024 13:40:00.000,3982.406651,-2173.020225,-6070.138446,-53.381,-28.619,1213.740138
21 Mar 2024 13:40:05.000,4008.451729,-2185.522395,-6048.468152,-53.109,-28.600,1213.642457
21 Mar 2024 13:40:10.000,4034.396653,-2197.993897,-6026.659677,-52.836,-28.582,1213.544501
21 Mar 2024 13:40:15.000,4060.240856,-2210.434375,-6004.713520,-52.564,-28.564,1213.446281
21 Mar 2024 13:40:20.000,4085.983773,-2222.843473,-5982.630182,-52.292,-28.547,1213.347805
21 Mar 2024 13:40:25.000,4111.624843,-2235.220835,-5960.410167,-52.019,-28.530,1213.249082
21 Mar 2024 13:40:30.000,4137.163508,-2247.566104,-5938.053983,-51.747,-28.514,1213.150121
21 Mar 2024 13:40:35.000,4162.599209,-2259.878926,-5915.562142,-51.474,-28.498,1213.050932
21 Mar 2024 13:40:40.000,4187.931395,-2272.158946,-5892.935156,-51.201,-28.482,1212.951522
21 Mar 2024 13:40:45.000,4213.159512,-2284.405808,-5870.173542,-50.929,-28.467,1212.851902
21 Mar 2024 13:40:50.000,4238.283014,-2296.619160,-5847.277822,-50.656,-28.452,1212.752080
21 Mar 2024 13:40:55.000,4263.301352,-2308.798646,-5824.248517,-50.384,-28.438,1212.652066
21 Mar 2024 13:41:00.000,4288.213985,-2320.943913,-5801.086153,-50.111,-28.424,1212.551868
21 Mar 2024 13:41:05.000,4313.020372,-2333.054608,-5777.791261,-49.838,-28.410,1212.451495
21 Mar 2024 13:41:10.000,4337.719974,-2345.130379,-5754.364372,-49.566,-28.397,1212.350958
21 Mar 2024 13:41:15.000,4362.312256,-2357.170872,-5730.806021,-49.293,-28.385,1212.250265
21 Mar 2024 13:41:20.000,4386.796685,-2369.175736,-5707.116747,-49.020,-28.372,1212.149424
21 Mar 2024 13:41:25.000,4411.172732,-2381.144619,-5683.297091,-48.747,-28.360,1212.048446
21 Mar 2024 13:41:30.000,4435.439869,-2393.077170,-5659.347597,-48.474,-28.348,1211.947340
21 Mar 2024 13:41:35.000,4459.597571,-2404.973039,-5635.268811,-48.202,-28.337,1211.846114
21 Mar 2024 13:41:40.000,4483.645317,-2416.831875,-5611.061285,-47.929,-28.326,1211.744779
21 Mar 2024 13:41:45.000,4507.582589,-2428.653328,-5586.725571,-47.656,-28.315,1211.643343
21 Mar 2024 13:41:50.000,4531.408868,-2440.437050,-5562.262225,-47.383,-28.305,1211.541815
21 Mar 2024 13:41:55.000,4555.123643,-2452.182690,-5537.671807,-47.110,-28.295,1211.440205
21 Mar 2024 13:42:00.000,4578.726402,-2463.889902,-5512.954877,-46.837,-28.285,1211.338522
21 Mar 2024 13:42:05.000,4602.216638,-2475.558337,-5488.112000,-46.564,-28.276,1211.236776
21 Mar 2024 13:42:10.000,4625.593845,-2487.187647,-5463.143745,-46.291,-28.267,1211.134975
21 Mar 2024 13:42:15.000,4648.857521,-2498.777487,-5438.050681,-46.018,-28.258,1211.033130
21 Mar 2024 13:42:20.000,4672.007167,-2510.327509,-5412.833382,-45.745,-28.250,1210.931248
21 Mar 2024 13:42:25.000,4695.042286,-2521.837369,-5387.492424,-45.472,-28.241,1210.829340
21 Mar 2024 13:42:30.000,4717.962384,-2533.306720,-5362.028385,-45.199,-28.234,1210.727416
21 Mar 2024 13:42:35.000,4740.766970,-2544.735218,-5336.441848,-44.926,-28.226,1210.625483
21 Mar 2024 13:42:40.000,4763.455557,-2556.122519,-5310.733397,-44.653,-28.218,1210.523552
21 Mar 2024 13:42:45.000,4786.027659,-2567.468280,-5284.903619,-44.379,-28.211,1210.421631
21 Mar 2024 13:42:50.000,4808.482795,-2578.772158,-5258.953105,-44.106,-28.205,1210.319731
21 Mar 2024 13:42:55.000,4830.820484,-2590.033811,-5232.882447,-43.833,-28.198,1210.217860
21 Mar 2024 13:43:00.000,4853.040250,-2601.252896,-5206.692241,-43.560,-28.192,1210.116028
21 Mar 2024 13:43:05.000,4875.141620,-2612.429073,-5180.383085,-43.287,-28.185,1210.014244
21 Mar 2024 13:43:10.000,4897.124124,-2623.562002,-5153.955581,-43.013,-28.180,1209.912518
21 Mar 2024 13:43:15.000,4918.987293,-2634.651342,-5127.410331,-42.740,-28.174,1209.810858
21 Mar 2024 13:43:20.000,4940.730663,-2645.696755,-5100.747943,-42.467,-28.168,1209.709274
21 Mar 2024 13:43:25.000,4962.353773,-2656.697902,-5073.969026,-42.194,-28.163,1209.607775
21 Mar 2024 13:43:30.000,4983.856164,-2667.654445,-5047.074191,-41.920,-28.158,1209.506372
21 Mar 2024 13:43:35.000,5005.237380,-2678.566047,-5020.064053,-41.647,-28.154,1209.405071
21 Mar 2024 13:43:40.000,5026.496968,-2689.432372,-4992.939229,-41.373,-28.149,1209.303884
21 Mar 2024 13:43:45.000,5047.634479,-2700.253084,-4965.700338,-41.100,-28.145,1209.202820
21 Mar 2024 13:43:50.000,5068.649465,-2711.027848,-4938.348003,-40.827,-28.141,1209.101887
21 Mar 2024 13:43:55.000,5089.541484,-2721.756329,-4910.882849,-40.553,-28.137,1209.001095
21 Mar 2024 13:44:00.000,5110.310095,-2732.438195,-4883.305503,-40.280,-28.133,1208.900453
21 Mar 2024 13:44:05.000,5130.954860,-2743.073112,-4855.616595,-40.006,-28.130,1208.799970
21 Mar 2024 13:44:10.000,5151.475345,-2753.660748,-4827.816758,-39.733,-28.126,1208.699656
21 Mar 2024 13:44:15.000,5171.871118,-2764.200772,-4799.906626,-39.459,-28.123,1208.599519
21 Mar 2024 13:44:20.000,5192.141751,-2774.692853,-4771.886839,-39.186,-28.120,1208.499569
21 Mar 2024 13:44:25.000,5212.286818,-2785.136662,-4743.758034,-38.912,-28.117,1208.399816
21 Mar 2024 13:44:30.000,5232.305898,-2795.531869,-4715.520856,-38.639,-28.115,1208.300267
21 Mar 2024 13:44:35.000,5252.198571,-2805.878147,-4687.175950,-38.365,-28.112,1208.200933
21 Mar 2024 13:44:40.000,5271.964422,-2816.175167,-4658.723962,-38.091,-28.110,1208.101822
21 Mar 2024 13:44:45.000,5291.603036,-2826.422604,-4630.165543,-37.818,-28.108,1208.002944
21 Mar 2024 13:44:50.000,5311.114006,-2836.620132,-4601.501346,-37.544,-28.106,1207.904307
21 Mar 2024 13:44:55.000,5330.496924,-2846.767425,-4572.732024,-37.270,-28.105,1207.805921
21 Mar 2024 13:45:00.000,5349.751386,-2856.864160,-4543.858236,-36.997,-28.103,1207.707794
21 Mar 2024 13:45:05.000,5368.876993,-2866.910013,-4514.880641,-36.723,-28.102,1207.609936
21 Mar 2024 13:45:10.000,5387.873346,-2876.904663,-4485.799901,-36.449,-28.100,1207.512355
21 Mar 2024 13:45:15.000,5406.740054,-2886.847787,-4456.616681,-36.175,-28.099,1207.415061
21 Mar 2024 13:45:20.000,5425.476723,-2896.739065,-4427.331647,-35.902,-28.098,1207.318063
21 Mar 2024 13:45:25.000,5444.082968,-2906.578177,-4397.945467,-35.628,-28.098,1207.221368
21 Mar 2024 13:45:30.000,5462.558403,-2916.364805,-4368.458815,-35.354,-28.097,1207.124987
21 Mar 2024 13:45:35.000,5480.902647,-2926.098630,-4338.872362,-35.080,-28.096,1207.028928
21 Mar 2024 13:45:40.000,5499.115322,-2935.779336,-4309.186786,-34.806,-28.096,1206.933200
21 Mar 2024 13:45:45.000,5517.196054,-2945.406607,-4279.402763,-34.533,-28.096,1206.837811
21 Mar 2024 13:45:50.000,5535.144471,-2954.980127,-4249.520976,-34.259,-28.096,1206.742771
21 Mar 2024 13:45:55.000,5552.960204,-2964.499583,-4219.542106,-33.985,-28.096,1206.648088
21 Mar 2024 13:46:00.000,5570.642889,-2973.964661,-4189.466838,-33.711,-28.096,1206.553771
21 Mar 2024 13:46:05.000,5588.192164,-2983.375049,-4159.295859,-33.437,-28.096,1206.459828
21 Mar 2024 13:46:10.000,5605.607670,-2992.730436,-4129.029859,-33.163,-28.097,1206.366268
21 Mar 2024 13:46:15.000,5622.889052,-3002.030512,-4098.669529,-32.889,-28.098,1206.273100
21 Mar 2024 13:46:20.000,5640.035957,-3011.274967,-4068.215563,-32.615,-28.098,1206.180332
21 Mar 2024 13:46:25.000,5657.048038,-3020.463493,-4037.668656,-32.341,-28.099,1206.087973
21 Mar 2024 13:46:30.000,5673.924949,-3029.595783,-4007.029506,-32.067,-28.100,1205.996031
21 Mar 2024 13:46:35.000,5690.666347,-3038.671530,-3976.298813,-31.793,-28.101,1205.904514
21 Mar 2024 13:46:40.000,5707.271893,-3047.690431,-3945.477280,-31.519,-28.102,1205.813432
21 Mar 2024 13:46:45.000,5723.741253,-3056.652179,-3914.565610,-31.245,-28.104,1205.722792
21 Mar 2024 13:46:50.000,5740.074093,-3065.556474,-3883.564510,-30.971,-28.105,1205.632603
21 Mar 2024 13:46:55.000,5756.270086,-3074.403011,-3852.474687,-30.697,-28.107,1205.542873
21 Mar 2024 13:47:00.000,5772.328905,-3083.191491,-3821.296853,-30.423,-28.108,1205.453610
21 Mar 2024 13:47:05.000,5788.250227,-3091.921614,-3790.031719,-30.149,-28.110,1205.364823
21 Mar 2024 13:47:10.000,5804.033735,-3100.593081,-3758.679999,-29.875,-28.112,1205.276520
21 Mar 2024 13:47:15.000,5819.679113,-3109.205594,-3727.242411,-29.600,-28.114,1205.188708
21 Mar 2024 13:47:20.000,5835.186048,-3117.758857,-3695.719671,-29.326,-28.116,1205.101396
21 Mar 2024 13:47:25.000,5850.554232,-3126.252574,-3664.112501,-29.052,-28.118,1205.014592
21 Mar 2024 13:47:30.000,5865.783358,-3134.686451,-3632.421622,-28.778,-28.120,1204.928304
21 Mar 2024 13:47:35.000,5880.873126,-3143.060195,-3600.647758,-28.504,-28.122,1204.842540
21 Mar 2024 13:47:40.000,5895.823236,-3151.373514,-3568.791636,-28.229,-28.125,1204.757307
21 Mar 2024 13:47:45.000,5910.633392,-3159.626117,-3536.853982,-27.955,-28.127,1204.672614
21 Mar 2024 13:47:50.000,5925.303304,-3167.817715,-3504.835528,-27.681,-28.130,1204.588468
21 Mar 2024 13:47:55.000,5939.832681,-3175.948018,-3472.737003,-27.407,-28.133,1204.504877
21 Mar 2024 13:48:00.000,5954.221240,-3184.016740,-3440.559142,-27.132,-28.136,1204.421849
21 Mar 2024 13:48:05.000,5968.468699,-3192.023595,-3408.302679,-26.858,-28.139,1204.339392
21 Mar 2024 13:48:10.000,5982.574778,-3199.968297,-3375.968352,-26.584,-28.142,1204.257512
21 Mar 2024 13:48:15.000,5996.539204,-3207.850563,-3343.556898,-26.310,-28.145,1204.176218
21 Mar 2024 13:48:20.000,6010.361704,-3215.670110,-3311.069060,-26.035,-28.148,1204.095517
21 Mar 2024 13:48:25.000,6024.042011,-3223.426657,-3278.505578,-25.761,-28.151,1204.015416
21 Mar 2024 13:48:30.000,6037.579860,-3231.119924,-3245.867197,-25.486,-28.154,1203.935923
21 Mar 2024 13:48:35.000,6050.974990,-3238.749632,-3213.154662,-25.212,-28.158,1203.857046
21 Mar 2024 13:48:40.000,6064.227142,-3246.315504,-3180.368721,-24.938,-28.161,1203.778790
21 Mar 2024 13:48:45.000,6077.336064,-3253.817264,-3147.510123,-24.663,-28.165,1203.701164
21 Mar 2024 13:48:50.000,6090.301503,-3261.254635,-3114.579618,-24.389,-28.168,1203.624175
21 Mar 2024 13:48:55.000,6103.123213,-3268.627346,-3081.577959,-24.114,-28.172,1203.547830
21 Mar 2024 13:49:00.000,6115.800949,-3275.935122,-3048.505899,-23.840,-28.176,1203.472136
21 Mar 2024 13:49:05.000,6128.334471,-3283.177694,-3015.364195,-23.566,-28.180,1203.397099
21 Mar 2024 13:49:10.000,6140.723543,-3290.354791,-2982.153603,-23.291,-28.184,1203.322727
21 Mar 2024 13:49:15.000,6152.967930,-3297.466144,-2948.874882,-23.017,-28.188,1203.249027
21 Mar 2024 13:49:20.000,6165.067403,-3304.511488,-2915.528793,-22.742,-28.192,1203.176005
21 Mar 2024 13:49:25.000,6177.021734,-3311.490554,-2882.116096,-22.468,-28.196,1203.103668
21 Mar 2024 13:49:30.000,6188.830702,-3318.403081,-2848.637556,-22.193,-28.200,1203.032023
21 Mar 2024 13:49:35.000,6200.494086,-3325.248803,-2815.093937,-21.919,-28.204,1202.961077
21 Mar 2024 13:49:40.000,6212.011671,-3332.027459,-2781.486006,-21.644,-28.208,1202.890835
21 Mar 2024 13:49:45.000,6223.383243,-3338.738789,-2747.814531,-21.369,-28.213,1202.821305
21 Mar 2024 13:49:50.000,6234.608595,-3345.382534,-2714.080280,-21.095,-28.217,1202.752492
21 Mar 2024 13:49:55.000,6245.687519,-3351.958436,-2680.284024,-20.820,-28.222,1202.684404
21 Mar 2024 13:50:00.000,6256.619815,-3358.466238,-2646.426536,-20.546,-28.226,1202.617046

"Time (UTCG)","Satellite10114 - Satellite11501 - x (km)","Satellite10114 - Satellite11501 - y (km)","Satellite10114 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:30:00.000,1410.905755,-989.988973,-7379.527571,-76.925,-35.056,1220.282610
21 Mar 2024 13:30:05.000,1443.409262,-1003.397433,-7371.426164,-76.660,-34.805,1220.238267
21 Mar 2024 13:30:10.000,1475.870201,-1016.806808,-7363.156351,-76.394,-34.565,1220.193052
21 Mar 2024 13:30:15.000,1508.287833,-1030.216762,-7354.718324,-76.128,-34.335,1220.146969
21 Mar 2024 13:30:20.000,1540.661421,-1043.626960,-7346.112274,-75.862,-34.113,1220.100022
21 Mar 2024 13:30:25.000,1572.990231,-1057.037064,-7337.338398,-75.596,-33.901,1220.052216
21 Mar 2024 13:30:30.000,1605.273528,-1070.446737,-7328.396897,-75.329,-33.697,1220.003553
21 Mar 2024 13:30:35.000,1637.510580,-1083.855641,-7319.287974,-75.062,-33.500,1219.954040
21 Mar 2024 13:30:40.000,1669.700654,-1097.263437,-7310.011838,-74.795,-33.311,1219.903680
